T,X,V,WW
4034.65734801836,38310,7.84879210878641,22985.866168738394
4035.93143291272,38320,7.84874899583700,23067.771591845303
4037.20552476567,38330,7.84870637499145,23149.676814880924
4038.47962349740,38340,7.84866424626969,23231.581840977084
4039.75372902809,38350,7.84862260969145,23313.486673265663
4041.02784127792,38360,7.84858146527624,23395.3913148786
4042.30196016706,38370,7.84854081304332,23477.295768947886
4043.57608561568,38380,7.84850065301173,23559.200038605566
4044.85021754395,38390,7.84846098520029,23641.104126983737
4046.12435587201,38400,7.84842180962761,23723.008037214542
4047.39850052002,38410,7.84838312631203,23804.911772430183
4048.67265140813,38420,7.84834493527170,23886.815335762905
4049.94680845647,38430,7.84830723652452,23968.718730345005
4051.22097158517,38440,7.84827003008817,24050.621959308824
4052.33657833171,38450,10.0791941610918,22551.355753656433
4053.27127304415,38460,11.3181666390637,21444.332236556125
4054.12224171474,38470,12.1844612380648,20502.76027829791
4054.92137678311,38480,12.8425971297630,19660.40350630482
4055.68451498039,38490,13.3649758515729,18886.265654665993
4056.42100472859,38500,13.7908671847821,18162.749636221506
4057.13694800300,38510,14.1443068921488,17478.69245554533
4057.83660252213,38520,14.4412299026408,16826.47568039665
4058.52308448786,38530,14.6928202228700,16200.622069182664
4059.19875809349,38540,14.9072704620262,15597.036909331335
4059.86546797489,38550,15.0907850012371,15012.564490905359
4060.52468604590,38560,15.2481891247793,14444.712782721424
4061.17760854169,38570,15.3833178748958,13891.474193913207
4061.82522256558,38580,15.4992746297100,13351.204280081763
4062.46835314782,38590,15.5986089917292,12822.536977006586
4063.10769740104,38600,15.6834427342785,12304.323728749923
4063.74384987086,38610,15.7555611980780,11795.58874441036
4064.37732172051,38620,15.8164810498125,11295.49543925236
4065.00855549895,38630,15.8675014668935,10803.320815564606
4065.63793668203,38640,15.9097434485197,10318.435597050011
4066.26580281430,38650,15.9441804564410,9840.288609134708
4066.89245083844,38660,15.9716626159003,9368.394343919112
4067.51814303633,38670,15.9929360597463,8902.322948829438
4068.14311189299,38680,16.0086585586447,8441.692084280108
4068.76756411503,38690,16.0194122755146,7986.160239920805
4069.39168397841,38700,16.0257142675315,7535.421201636803
4070.01563613903,38710,16.0280252053179,7089.1994355432425
4070.63956800915,38720,16.0267566673327,6647.246209436399
4071.26361178000,38730,16.0222772853715,6209.336312362613
4071.88788615387,38740,16.0149179559661,5775.265263115456
4072.51249783587,38750,16.0049762864490,5344.846921330243
4073.13754282551,38760,15.9927204094408,4917.911432349254
4073.76310754073,38770,15.9783922726326,4494.303450560109
4074.38926980036,38780,15.9622104898957,4073.8805964571393
4075.01609968696,38790,15.9443728234685,3656.512110964982
4075.64366030731,38800,15.9250583541464,3242.0776771279807
4076.27200846557,38810,15.9044293862233,2830.466384504125
4076.90119526106,38820,15.8826331258048,2421.5758158053764
4077.53126662096,38830,15.8598031645771,2015.3112387219887
4078.16226377646,38840,15.8360607958247,1611.5848886282731
4078.79422368960,38850,15.8115161851872,1210.315330122857
4079.42717943697,38860,15.7862694151243,811.426887209847
4080.06116055546,38870,15.7604114191582,414.84913345785156
4080.69619335454,38880,15.7340248195725,20.516434743866682
4081.33230119893,38890,15.7071846802526,0.0
4081.97619666706,38900,15.3537576463518,0.0
4082.63484210233,38910,15.0115936168024,0.0
4083.30841788924,38920,14.6806850974560,0.0
4083.99708255980,38930,14.3610254111822,0.0
4084.70097004027,38940,14.0526068170200,0.0
4085.42018687796,38950,13.7554184571092,0.0
4086.15480950167,38960,13.4694441518244,0.0
4086.90488157727,38970,13.1946600729571,0.0
4087.67041152717,38980,12.9310323347804,0.0
4088.45137028790,38990,12.6785145528660,0.0
4089.24768938306,39000,12.4370454299539,0.0
4090.05925938911,39010,12.2065464362324,0.0
4090.88592886767,39020,11.9869196572507,0.0
4091.72750383078,39030,11.7780458855431,0.0
4092.58374779383,39040,11.5797830311884,0.0
4093.45438245521,39050,11.3919649214614,0.0
4094.33908902270,39060,11.2144005502451,0.0
4095.23751018511,39070,11.0468738241299,0.0
4096.14925270424,39080,10.8891438346919,0.0
4097.07695612003,39090,10.6694703297677,59.62217076743322
4098.02346596863,39100,10.4607905222600,120.45286922835338
4098.98853929841,39110,10.2630232883951,182.4764765772038
4099.97186797022,39120,10.0760561805647,245.6731849126871
4100.97307946004,39130,9.89974334169911,310.0190488851781
4101.99173888233,39140,9.73390413878778,375.4861157931647
4103.02735224056,39150,9.57832261168194,442.04263454265674
4104.07937085752,39160,9.43274779867950,509.6533404241965
4105.14719688382,39170,9.29689495908254,578.279809174092
4106.23018973253,39180,9.17044766813106,647.8808705471592
4107.32767324554,39190,9.05306071524506,718.4130689053981
4108.43894336635,39200,8.94436369624126,789.8311563449757
4109.56327607710,39210,8.84396515761414,862.0886027947921
4110.69993535555,39220,8.75145712869605,935.1381073853692
4111.84818091987,39230,8.66641986696458,1008.9320961732042
4113.00727555385,39240,8.58842664306716,1083.4231928932934
4114.17649183956,39250,8.51704840418610,1158.5646516160978
4115.35511816451,39260,8.45185817511356,1234.310742781904
4116.54246391380,39270,8.39243508318878,1310.6170868442632
4117.73786379941,39280,8.33836792321984,1387.440932462026
4118.94068131773,39290,8.28925820897270,1464.7413786613395
4120.15031135943,39300,8.24472268649678,1542.4795425188322
4121.36618202219,39310,8.20439530979108,1620.6186756212983
4122.58775569664,39320,8.16792870005403,1699.1242338100326
4123.81452950813,39330,8.13499512555938,1777.9639055340085
4125.04603520389,39340,8.10528705010663,1857.1076045588868
4126.28183857631,39350,8.07851730442568,1936.5274328699384
4127.52153851066,39360,8.05441893751432,2016.197619435988
4128.76476573958,39370,8.03274480441268,2096.094440138174
4130.01118137939,39380,8.01326694414152,2176.196123675933
4131.26047531428,39390,7.99577579717038,2256.482747698471
4132.51236448517,39400,7.98007930646071,2336.936128817937
4133.76659113123,39410,7.96600194035838,2417.5397095747835
4135.02292102296,39420,7.95338366978220,2498.278444870771
4136.28114171825,39430,7.94207892655393,2579.138689876618
4137.54106086554,39440,7.93195556452961,2660.1080909683774
4138.80250457207,39450,7.92289384053463,2741.1754808528294
4140.06531585022,39460,7.91478542802539,2822.3307787071785
4141.32935315026,39470,7.90753247290877,2903.5648958791703
4142.59448898466,39480,7.90104669802116,2984.8696474657004
4143.86060864581,39490,7.89524856036102,3066.237669905549
4145.12760901736,39500,7.89006646322716,3147.662344579115
4146.39539747712,39510,7.88543602388370,3229.1377272991726
4147.66389088854,39520,7.88129939619115,3310.6584834962246
4148.93301467694,39530,7.87760464675758,3392.219828845009
4150.20270198577,39540,7.87430518252302,3473.8174750406906
4151.47289290814,39550,7.87135922724890,3555.447580410409
4152.74353378855,39560,7.86872934410281,3637.106705034868
4154.01457658963,39570,7.86638200137362,3718.7917700528005
4155.28597831906,39580,7.86428717829436,3800.5000208261504
4156.55770051154,39590,7.86241800796683,3882.2289936538164
4157.82970876152,39600,7.86075045445333,3963.9764857353334
4159.10197230194,39610,7.85926302121112,4045.7405281017004
4160.37446362509,39620,7.85793648818262,4127.519361247805
4161.64715814164,39630,7.85675367500868,4209.311413218822
4162.92003387425,39640,7.85569922799491,4291.115279920995
4164.19307118253,39650,7.85475942862925,4372.929707445026
4165.46625251626,39660,7.85392202161403,4454.7535762074995
4166.73956219418,39670,7.85317606053850,4536.585886732268
4168.01298620569,39680,7.85251176947370,4618.425746909301
4169.28651203330,39690,7.85192041891952,4700.272360583134
4170.56012849369,39700,7.85139421467425,4782.125017336668
4171.83382559539,39710,7.85092619832612,4863.983083348705
4173.10759441156,39720,7.85051015818862,4945.845993215228
4174.38142696616,39730,7.85014054961275,5027.713242635114
4175.65531613220,39740,7.84981242371228,5109.584381870722
4176.92925554077,39750,7.84952136363255,5191.45900990273
4178.20323949978,39760,7.84926342757907,5273.336769206647
4179.47726292133,39770,7.84903509790092,5355.21734108581
4180.75132125684,39780,7.84883323559475,5437.100441502314
4182.02541043909,39790,7.84865503965981,5518.985817353313
4183.29952683050,39800,7.84849801079266,5600.873243145598
4184.57366717690,39810,7.84835991896302,5682.76251802621
4185.84782856630,39820,7.84823877445970,5764.653463131262
4187.12200839203,39830,7.84813280203812,5846.545919219104
4188.39620431991,39840,7.84804041783950,5928.4397445575305
4189.67041425884,39850,7.84796020878678,6010.334813037896
4190.94463633468,39860,7.84789091419259,6092.231012491897
4192.21886886682,39870,7.84783140934339,6174.128243189324
4193.49311034732,39880,7.84778069084824,6256.026416497422
4194.76735942235,39890,7.84773786356300,6337.925453684508
4196.04161487550,39900,7.84770212892183,6419.825284852388
4197.31587561301,39910,7.84767277452426,6501.7258479837365
4198.59014065053,39920,7.84764916484371,6583.627088092093
4199.86440910132,39930,7.84763073293657,6665.528956463444
4201.13868016570,39940,7.84761697304460,6747.431409979539
4202.41295312168,39950,7.84760743399454,6829.3344105141505
4203.68722731659,39960,7.84760171330900,6911.237924394422
4204.96150215954,39970,7.84759945195239,6993.141921920309
4206.23577711483,39980,7.84760032964322,7075.046376935834
4207.51005169595,39990,7.84760406067208,7156.951266446598
4208.78432546026,40000,7.84761039017051,7238.856570278548
4210.05859800431,40010,7.84761909078249,7320.762270773555
4211.33286895953,40020,7.84762995969488,7402.668352517844
4212.60713798854,40030,7.84764281598837,7484.5748020997235
4213.88140478176,40040,7.84765749827419,7566.48160789346
4215.15566905437,40050,7.84767386258588,7648.388759866476
4216.42993054371,40060,7.84769178049851,7730.296249407358
4217.70418900681,40070,7.84771113745092,7812.204069172427
4218.97844421833,40080,7.84773183124909,7894.112212948865
4220.25269596862,40090,7.84775377073101,7976.020675532625
4221.52694406204,40100,7.84777687457555,8057.929452619511
4222.80118831544,40110,7.84780107024009,8139.838540708019
4224.07542855683,40120,7.84782629301274,8221.74793701267
4225.34966462413,40130,7.84785248516687,8303.657639386689
4226.62389636417,40140,7.84787959520689,8385.567646253046
4227.89812363168,40150,7.84790757719549,8467.477956542927
4229.17234628843,40160,7.84793639015353,8549.388569640854
4230.44656420251,40170,7.84796599752470,8631.299485335738
4231.72077724761,40180,7.84799636669790,8713.210703777195
4232.99498530246,40190,7.84802746858131,8795.122225436602
4234.26918825023,40200,7.84805927722235,8877.034051072345
4235.54338597810,40210,7.84809176946874,8958.94618169882
4236.81757837680,40220,7.84812492466611,9040.85861855878
4238.09176534024,40230,7.84815872438825,9122.771363098671
4239.36594676515,40240,7.84819315219652,9204.684416946633
4240.64012255080,40250,7.84822819342528,9286.597781892866
4241.91429259872,40260,7.84826383499032,9368.511459872128
4243.18845681244,40270,7.84830006521818,9450.425452948117
4244.46261509729,40280,7.84833687369370,9532.339763299531
4245.73676736020,40290,7.84837425112429,9614.254393207653
4247.01091350954,40300,7.84841218921855,9696.169345045255
4248.28505345495,40310,7.84845068057822,9778.084621266717
4249.55918710720,40320,7.84848971860168,9860.000224399198
4250.83331437810,40330,7.84852929739793,9941.916157034777
4252.10743518033,40340,7.84856941170986,10023.832421823423
4253.38154942742,40350,7.84861005684573,10105.749021466741
4254.65565703360,40360,7.84865122861814,10187.665958712383
4255.92975791375,40370,7.84869292328955,10269.583236349068
4257.20385198333,40380,7.84873513752366,10351.500857202132
4258.47793915832,40390,7.84877786834210,10433.418824129572
4259.75201935515,40400,7.84882111308569,10515.337140018502
4261.02609249067,40410,7.84886486938007,10597.255807782
4262.30015848208,40420,7.84890913510473,10679.174830356293
4263.57421724693,40430,7.84895390836583,10761.094210698247
4264.84826870306,40440,7.84899918747149,10843.01395178313
4266.12231276857,40450,7.84904497091006,10924.934056602608
4267.39634936178,40460,7.84909125733061,11006.854528162967
4268.67037840124,40470,7.84913804552551,11088.775369483523
4269.94439980569,40480,7.84918533441507,11170.696583595201
4271.21841349403,40490,7.84923312303353,11252.618173539273
4272.49241938530,40500,7.84928141051688,11334.540142366226
4273.76641739870,40510,7.84933019609173,11416.462493134759
4275.04040745354,40520,7.84937947906558,11498.385228910878
4276.31438946925,40530,7.84942925881804,11580.3083527671
4277.58836336533,40540,7.84947953479299,11662.23186778174
4278.86232906139,40550,7.84953030649167,11744.155777038264
4280.13628647713,40560,7.84958157346644,11826.08008362473
4281.41023553230,40570,7.84963333531523,11908.004790633275
4282.68417614673,40580,7.84968559167658,11989.929901159658
4283.95810824031,40590,7.84973834222528,12071.855418302866
4285.23203173296,40600,7.84979158666833,12153.781345164745
4286.50594654467,40610,7.84984532474161,12235.707684849682
4287.77985259548,40620,7.84989955620653,12317.634440464315
4289.05374980546,40630,7.84995428084745,12399.561615117282
4290.32763809470,40640,7.85000949846902,12481.489211918984
4291.60151738335,40650,7.85006520889406,12563.417233981389
4292.87538759158,40660,7.85012141196152,12645.345684417844
4294.14924863959,40670,7.85017810752474,12727.274566342918
4295.42310044761,40680,7.85023529544988,12809.20388287225
4296.69694293588,40690,7.85029297561448,12891.13363712243
4297.97077602468,40700,7.85035114790624,12973.063832210868
4299.24459963430,40710,7.85040981222186,13054.994471255704
4300.51841368505,40720,7.85046896846610,13136.925557375713
4301.79221809727,40730,7.85052861655086,13218.857093690216
4303.06601279130,40740,7.85058875639433,13300.789083319016
4304.33979768751,40750,7.85064938792038,13382.721529382325
4305.61357270628,40760,7.85071051105786,13464.654435000706
4306.88733776800,40770,7.85077212574005,13546.587803295028
4308.16109279309,40780,7.85083423190417,13628.52163738641
4309.43483770197,40790,7.85089682949092,13710.455940396181
4310.70857241507,40800,7.85095991844408,13792.390715445848
4311.98229685284,40810,7.85102349871015,13874.325965657059
4313.25601093576,40820,7.85108757023806,13956.261694151568
4314.52971458428,40830,7.85115213297886,14038.197904051218
4315.80340771890,40840,7.85121718688543,14120.134598477907
4317.07709026012,40850,7.85128273191233,14202.071780553577
4318.35076212844,40860,7.85134876801553,14284.009453400184
4319.62442324437,40870,7.85141529515231,14365.947620139686
4320.89807352846,40880,7.85148231328102,14447.886283894031
4322.17171290124,40890,7.85154982236098,14529.825447785137
4323.44534128327,40900,7.85161782235230,14611.76511493488
