T,X,V,WW
2082.17758722633,19990,16.1323381747732,27.222707126447233
2082.79761411383,20000,16.1243274684027,0.0
2083.42437454239,20010,15.7857917552708,0.0
2084.06448732278,20020,15.4587023602496,0.0
2084.71804540692,20030,15.1430153529033,0.0
2085.38511901792,20040,14.8386833231808,0.0
2086.06575374001,20050,14.5456536065756,0.0
2086.75996870653,20060,14.2638664480223,0.0
2087.46775493153,20070,13.9932531362711,0.0
2088.18907383272,20080,13.7337341464419,0.0
2088.92385599413,20090,13.4852173337512,0.0
2089.67200021605,20100,13.2475962256017,0.0
2090.43337289628,20110,13.0207484618678,0.0
2091.20780778169,20120,12.8045344338942,0.0
2091.99510612107,20130,12.5987961711017,0.0
2092.79698283047,20140,12.3426939177202,58.22690443452666
2093.61530803196,20150,12.0974674797990,117.64282656836542
2094.45001399521,20160,11.8630657862406,178.24252367452493
2095.30098781428,20170,11.6394198978162,240.01746907105607
2096.16807013780,20180,11.4264406986747,302.9557616328915
2097.05105450853,20190,11.2240168439285,367.0420796597457
2097.94968737782,20200,11.0320130469476,432.257683848533
2098.86366884255,20210,10.8502687846102,498.5804727705348
2099.79265412893,20220,10.6785974882698,565.985092594403
2100.73625582190,20230,10.5167862727850,634.4431009034395
2101.69404681066,20240,10.3645962362710,703.9231824356793
2102.66556389339,20250,10.2217633403918,774.3914125551773
2103.65031195796,20260,10.0879998565353,845.8115623788276
2104.64776863318,20270,9.96299633884385,918.1454378666991
2105.65738928814,20280,9.84642406261175,991.3532439481979
2106.67861224611,20290,9.73793784766847,1065.3939639833438
2107.71086407609,20300,9.63717917235760,1140.2257445905118
2108.75356482777,20310,9.54377947544048,1215.8062761085143
2109.80613308552,20320,9.45736354099898,1292.0931596600888
2110.86799073166,20330,9.37755286493318,1369.0442528694557
2111.93856732818,20340,9.30396891022322,1446.6179876582885
2113.01730404726,20350,9.23623617067352,1524.773655089799
2114.10365710290,20360,9.17398497810692,1603.4716538373734
2115.19710065784,20370,9.11685400460285,1682.6737004203003
2116.29712919940,20380,9.06449242814245,1762.3430007906427
2117.40325939554,20390,9.01656174589293,1842.4443841105901
2118.51503145641,20400,8.97273723353715,1922.944400590598
2119.63201003773,20410,8.93270906101274,2003.8113860493868
2120.75378473000,20420,8.89618308450658,2085.0154964103567
2121.87997018213,20430,8.86288134151638,2166.5287156826494
2123.01020591015,20440,8.83254228038239,2248.3248411162854
2124.14415584140,20450,8.80492075816772,2330.379449202361
2125.28150764264,20460,8.77978784145808,2412.6698460458015
2126.42197187743,20470,8.75693044392187,2495.1750054031913
2127.56528103399,20480,8.73615083267442,2577.8754973821415
2128.71118846025,20490,8.71726603295364,2660.7534104677493
2129.85946723806,20500,8.70010715762108,2743.792269197322
2131.00990902389,20510,8.68451868478884,2826.976949463327
2132.16232287878,20520,8.67035770362165,2910.293593098704
2133.31653410639,20530,8.65749314521381,2993.7295230965096
2134.47238311377,20540,8.64580501248651,3077.2731605424124
2135.62972430674,20550,8.63518362035422,3160.9139440963204
2136.78842502831,20560,8.62552885500215,3244.642252648844
2137.94836454649,20570,8.61674945901049,3328.4493315984787
2139.10943309557,20580,8.60876234725172,3412.327223044435
2140.27153097318,20590,8.60149195695933,3496.268700065425
2141.43456769429,20600,8.59486963409593,3580.2672051536865
2142.59846120196,20610,8.58883305711383,3664.3167927931527
2143.76313713379,20620,8.58332569836867,3748.412076108137
2144.92852814259,20630,8.57829632279522,3832.548177461543
2146.09457326912,20640,8.57369852295306,3916.720682846939
2147.26121736428,20650,8.56949028917767,4000.9255998946774
2148.42841055844,20660,8.56563361330591,4085.1593192966457
2149.59610777470,20670,8.56209412426595,4169.418579445514
2150.76426828360,20680,8.55884075371260,4253.700434081066
2151.93285529627,20690,8.55584542983636,4338.002222737154
2153.10183559324,20700,8.55308279746509,4422.321543786972
2154.27117918635,20710,8.55052996260213,4506.656229890886
2155.44085901106,20720,8.54816625959399,4591.004325659256
2156.61085064682,20730,8.54597303918890,4675.364067352106
2157.78113206307,20740,8.54393347582820,4759.733864447493
2158.95168338888,20750,8.54203239260110,4844.112282920921
2160.12248670401,20760,8.54025610238692,4928.498030088591
2161.29352584969,20770,8.53859226380436,5012.889940877732
2162.46478625725,20780,8.53702975068198,5097.286965397338
2163.63625479305,20790,8.53555853385805,5181.688157692418
2164.80791961826,20800,8.53416957420728,5266.092665574175
2165.97977006203,20810,8.53285472587923,5350.499721427295
2167.15179650698,20820,8.53160664881485,5434.908633903856
2168.32399028564,20830,8.53041872968492,5519.318780421072
2169.49634358700,20840,8.52928501046715,5603.729600387316
2170.66884937214,20850,8.52820012394601,5688.140589087524
2171.84150129806,20860,8.52715923548229,5772.551292165277
2173.01429364895,20870,8.52615799045771,5856.9613006445325
2174.18722127425,20880,8.52519246685347,5941.370246439198
2175.36027953266,20890,8.52425913247077,6025.777798303541
2176.53346424178,20900,8.52335480634687,6110.183658180793
2177.70677163261,20910,8.52247662396176,6194.587557911329
2178.88019830857,20920,8.52162200586815,6278.989256265434
2180.05374120858,20930,8.52078862941212,6363.388536269
2181.22739757371,20940,8.51997440324377,6447.785202793524
2182.40116491723,20950,8.51917744434487,6532.179080384512
2183.57504099754,20960,8.51839605732791,6616.570011304898
2184.74902379378,20970,8.51762871578332,6700.957853772337
2185.92311148394,20980,8.51687404547395,6785.342480371302
2187.09730242504,20990,8.51613080919528,6869.723776622733
2188.27159513531,21000,8.51539789313694,6954.101639695706
2189.44598827819,21010,8.51467429459781,7038.475977247084
2190.62048064782,21020,8.51395911092085,7122.8467063764965
2191.79507115605,21030,8.51325152952727,7207.213752685218
2192.96975882073,21040,8.51255081894115,7291.577049428678
2194.14454275511,21050,8.51185632070651,7375.936536753293
2195.31942215836,21060,8.51116744210838,7460.292161009276
2196.49439630701,21070,8.51048364961830,7544.643874131872
2197.66946454720,21080,8.50980446299203,7628.991633084219
2198.84462628778,21090,8.50912944995517,7713.33539935573
2200.01988099404,21100,8.50845822141788,7797.675138510451
2201.19522818207,21110,8.50779042716644,7882.010819780442
2202.37066741371,21120,8.50712575198409,7966.342415699703
2203.54619829196,21130,8.50646391215841,8050.669901774596
2204.72182045688,21140,8.50580465233699,8134.993256187138
2205.89753358190,21150,8.50514774269652,8219.312459527899
2207.07333737049,21160,8.50449297639413,8303.627494555534
2208.24923155313,21170,8.50384016727314,8387.938345980327
2209.42521588463,21180,8.50318914779733,8472.24500026932
2210.60129014173,21190,8.50253976719165,8556.547445470904
2211.77745412083,21200,8.50189188976818,8640.845671056906
2212.95370763610,21210,8.50124539341925,8725.139667780459
2214.13005051767,21220,8.50060016826102,8809.429427548042
2215.30648261002,21230,8.49995611541231,8893.714943304316
2216.48300377058,21240,8.49931314589535,8977.996208928445
2217.65961386840,21250,8.49867117964647,9062.273219140783
2218.83631278300,21260,8.49803014462526,9146.545969418874
2220.01310040331,21270,8.49738997601294,9230.814455921847
2221.18997662676,21280,8.49675061549065,9315.078675422363
2222.36694135837,21290,8.49611201058982,9399.338625245357
2223.54399451004,21300,8.49547411410750,9483.594303212905
2224.72113599984,21310,8.49483688358003,9567.8457075946
2225.89836575138,21320,8.49420028080929,9652.092837062886
2227.07568369328,21330,8.49356427143629,9736.335690652852
2228.25308975861,21340,8.49292882455738,9820.574267726048
2229.43058388452,21350,8.49229391237876,9904.80856793792
2230.60816601176,21360,8.49165950990559,9989.038591208497
2231.78583608436,21370,8.49102559466205,10073.264337696002
2232.96359404927,21380,8.49039214643951,10157.485807773117
2234.14143985607,21390,8.48975914706980,10241.703002005603
2235.31937345674,21400,8.48912658022106,10325.915921133073
2236.49739480534,21410,8.48849443121419,10410.124566051676
2237.67550385789,21420,8.48786268685747,10494.328937798517
2238.85370057208,21430,8.48723133529783,10578.529037537637
2240.03198490717,21440,8.48660036588688,10662.724866547396
2241.21035682380,21450,8.48596976906049,10746.916426209107
2242.38881628383,21460,8.48533953623018,10831.10371799682
2243.56736325026,21470,8.48470965968565,10915.286743468127
2244.74599768707,21480,8.48408013250682,10999.46550425587
2245.92471955913,21490,8.48345094848480,11083.640002060705
2247.10352883211,21500,8.48282210205071,11167.810238644386
2248.28242547242,21510,8.48219358821164,11251.976215823735
2249.46140944708,21520,8.48156540249300,11336.13793546521
2250.64048072369,21530,8.48093754088668,11420.295399480021
2251.81963927037,21540,8.48030999980428,11504.448609819721
2252.99888505570,21550,8.47968277603518,11588.597568472262
2254.17821804863,21560,8.47905586670869,11672.742277458423
2255.35763821852,21570,8.47842926926003,11756.88273882861
2256.53714553503,21580,8.47780298139970,11841.018954659969
2257.71673996809,21590,8.47717700108590,11925.150927053784
2258.89642148790,21600,8.47655132649982,12009.278658133155
2260.07619006489,21610,8.47592595602317,12093.402150040882
2261.25604566967,21620,8.47530088821821,12177.521404937577
2262.43598827302,21630,8.47467612180963,12261.63642499997
2263.61601784589,21640,8.47405165566832,12345.747212419363
2264.79613435936,21650,8.47342748879667,12429.85376940026
2265.97633778461,21660,8.47280362031544,12513.956098159128
2267.15662809292,21670,8.47218004945190,12598.054200923272
2268.33700525568,21680,8.47155677552916,12682.14807992984
2269.51746924433,21690,8.47093379795654,12766.237737424914
2270.69802003037,21700,8.47031111622100,12850.323175662694
2271.87865758537,21710,8.46968872987932,12934.404396904773
2273.05938188093,21720,8.46906663855107,13018.481403419473
2274.24019288868,21730,8.46844484191243,13102.554197481255
2275.42109058028,21740,8.46782333969037,13186.622781370183
2276.60207492742,21750,8.46720213165770,13270.687157371443
2277.78314590178,21760,8.46658121762837,13354.747327774921
2278.96430347507,21770,8.46596059745344,13438.803294874802
2280.14554761900,21780,8.46534027101727,13522.855060969225
2281.32687830527,21790,8.46472023823428,13606.902628359969
2282.50829550558,21800,8.46410049904582,13690.945999352172
2283.68979919163,21810,8.46348105341759,13774.985176254073
2284.87138933508,21820,8.46286190133712,13859.020161376782
2286.05306590760,21830,8.46224304281163,13943.050957034076
2287.23482888084,21840,8.46162447786604,14027.077565542215
2288.41667822643,21850,8.46100620654114,14111.099989219769
2289.59861391597,21860,8.46038822889210,14195.118230387474
2290.78063592104,21870,8.45977054498698,14279.132291368092
2291.96274421320,21880,8.45915315490543,14363.142174486295
2293.14493876397,21890,8.45853605873750,14447.147882068548
2294.32721954485,21900,8.45791925658268,14531.149416443017
2295.50958652732,21910,8.45730274854889,14615.146779939476
2296.69203968281,21920,8.45668653475165,14699.13997488923
2297.87457898273,21930,8.45607061531332,14783.129003625043
2299.05720439846,21940,8.45545499036243,14867.11386848107
2300.23991590134,21950,8.45483966003302,14951.094571792803
2301.42271346266,21960,8.45422462446416,15035.071115897017
2302.60559705371,21970,8.45360988379931,15119.043503131723
2303.78856664572,21980,8.45299543818606,15203.011735836126
2304.97162220989,21990,8.45238128777559,15286.975816350585
2306.15476371738,22000,8.45176743272236,15370.93574701658
2307.30839909944,22010,8.88473273963188,15452.791829952737
2308.41065566513,22020,9.25986319431015,15530.993034801051
2309.47170291842,22030,9.58943869873902,15606.26203698286
2310.49884627703,22040,9.88203997296847,15679.117990372733
2311.49754882025,22050,10.1439428742911,15749.94912955907
2312.47202507944,22060,10.3799024337725,15819.054963592087
2313.42560815844,22070,10.5936240900000,15886.672363420737
2314.36098807753,22080,10.7880622086539,15952.992498829786
2315.22748290688,22090,12.2934373253897,14817.169426373608
2316.00773357171,22100,13.3393508304644,13898.039076715602
2316.73540818555,22110,14.1454612263479,13094.931674586951
2317.42640950899,22120,14.7980433974826,12368.01389358368
2318.08997924206,22130,15.3419690281109,11696.255341280026
2318.73211354568,22140,15.8041633112544,11066.851114408446
2319.35698740593,22150,16.2022963473366,10471.289410772115
2319.96765572485,22160,16.5487067426361,9903.561414492213
2320.56643803922,22170,16.8524133642257,9359.234325378811
2321.15514676365,22180,17.1202443698672,8834.925851403035
2321.73523085620,22190,17.3575154182777,8327.985447737756
2322.30787056424,22200,17.5684593599767,7836.290507286612
2322.87404231522,22210,17.7565104309885,7358.1104200384925
2323.43456457387,22220,17.9244990053674,6892.012693080467
2323.99013111572,22230,18.0747890967247,6436.796201541714
2324.54133572182,22240,18.2093779418031,5991.44253923982
2325.08869086843,22250,18.3299697264506,5555.0797960161835
2325.63264211629,22260,18.4380312266102,5126.955081332638
2326.17357935763,22270,18.5348345173452,4706.413338684823
2326.71184572612,22280,18.6214902520524,4292.88077204056
2327.24774474106,22290,18.6989739448755,3885.8517114148913
2327.78154609826,22300,18.7681469800006,3484.8780822157755
2328.31349041051,22310,18.8297735906206,3089.5608730359713
2328.84379312311,22320,18.8845347179557,2699.5431563859765
2329.37264777474,22330,18.9330394268796,2314.5043298332575
2329.90022873370,22340,18.9758343875738,1934.155326130656
2330.42669350995,22350,19.0134118114156,1558.2346000027715
2330.95218472141,22360,19.0462161402264,1186.5047428647902
2331.47683177618,22370,19.0746497217179,818.7496093195398
2332.00075231984,22380,19.0990776541010,454.7718638795881
2332.52405348698,22390,19.1198319448866,94.3908751344477
2333.04683298892,22400,19.1372150997872,0.0
2333.57249880471,22410,18.9097710257080,0.0
2334.10440443736,22420,18.6908836250944,0.0
2334.64245493227,22430,18.4803487952249,0.0
2335.18654958056,22440,18.2779616618507,0.0
2335.73658222257,22450,18.0835166805575,0.0
2336.29244157923,22460,17.8968077670789,0.0
2336.85401160874,22470,17.7176284549288,0.0
2337.42117188533,22480,17.5457720783497,0.0
2337.99379799700,22490,17.3810319782257,0.0
2338.57176195856,22500,17.2232017283160,0.0
2339.15493263648,22510,17.0720753789068,0.0
2339.74317618169,22520,16.9274477147903,0.0
2340.33635646674,22530,16.7891145243379,0.0
2340.93433552355,22540,16.6568728763608,0.0
2341.53697397816,22550,16.5305214014368,0.0
2342.14413147909,22560,16.4098605744240,0.0
2342.75566711609,22570,16.2946929949871,0.0
2343.37143982634,22580,16.1848236631092,0.0
2343.99130878529,22590,16.0800602467654,0.0
2344.61513378000,22600,15.9802133391667,0.0
2345.24277556265,22610,15.8850967032546,0.0
2345.87409618284,22620,15.7945275014148,0.0
2346.50895929694,22630,15.7083265086880,0.0
2347.14723045390,22640,15.6263183080679,0.0
2347.78877735641,22650,15.5483314667953,0.0
2348.43347009736,22660,15.4741986928606,0.0
2349.08118137131,22670,15.4037569712307,0.0
2349.73178666119,22680,15.3368476795901,0.0
2350.38516440078,22690,15.2733166836503,0.0
2351.04119611338,22700,15.2130144123134,0.0
2351.69976652775,22710,15.1557959131883,0.0
2352.36076367204,22720,15.1015208891365,0.0
2353.02407894699,22730,15.0500537166810,0.0
2353.68960717961,22740,15.0012634472393,0.0
2354.35724665844,22750,14.9550237922379,0.0
2355.02689915187,22760,14.9112130932455,0.0
2355.69846991092,22770,14.8697142783090,0.0
2356.37186765756,22780,14.8304148057085,0.0
2357.04700456025,22790,14.7932065963577,0.0
2357.72379619783,22800,14.7579859560678,0.0
2358.40216151303,22810,14.7246534888734,0.0
2359.08202275695,22820,14.6931140025836,0.0
2359.76330542558,22830,14.6632764076773,0.0
2360.44593818954,22840,14.6350536106107,0.0
2361.12985281809,22850,14.6083624025431,0.0
2361.81498409826,22860,14.5831233444276,0.0
2362.50126975026,22870,14.5592606493446,0.0
2363.18865033972,22880,14.5367020628869,0.0
2363.87706918772,22890,14.5153787423418,0.0
2364.56647227924,22900,14.4952251353413,0.0
2365.25680817060,22910,14.4761788585903,0.0
2365.94802789655,22920,14.4581805772162,0.0
2366.64008487748,22930,14.4411738852215,0.0
2367.33293482706,22940,14.4251051874639,0.0
2368.02653566092,22950,14.4099235835319,0.0
2368.72084740654,22960,14.3955807538320,0.0
2369.41583211468,22970,14.3820308481578,0.0
2370.11145377257,22980,14.3692303769635,0.0
2370.80767821919,22990,14.3571381055273,0.0
2371.50447306256,23000,14.3457149511503,0.0
2372.20180759947,23010,14.3349238835040,0.0
2372.89965273749,23020,14.3247298282094,0.0
2373.59798091952,23030,14.3150995737045,0.0
2374.29676605087,23040,14.3060016814289,0.0
2374.99598342887,23050,14.2974063993398,0.0
2375.69560967507,23060,14.2892855787475,0.0
2376.39562267007,23070,14.2816125944478,0.0
2377.09600149083,23080,14.2743622681134,0.0
2377.79672635062,23090,14.2675107948905,0.0
2378.49777854136,23100,14.2610356731444,0.0
2379.19914037853,23110,14.2549156372807,0.0
2379.90079514846,23120,14.2491305935692,0.0
2380.60272705787,23130,14.2436615588872,0.0
2381.30492118585,23140,14.2384906022961,0.0
2382.00736343798,23150,14.2336007893634,0.0
2382.71004050258,23160,14.2289761291368,0.0
2383.41293980910,23170,14.2246015236782,0.0
2384.11604948846,23180,14.2204627200635,0.0
2384.81935833542,23190,14.2165462647541,0.0
2385.52285577267,23200,14.2128394602468,0.0
2386.22653181682,23210,14.2093303239084,0.0
2386.93037704609,23220,14.2060075489051,0.0
2387.63438256961,23230,14.2028604671351,0.0
2388.33853999827,23240,14.1998790140778,0.0
2389.04284141718,23250,14.1970536954735,0.0
2389.74727935945,23260,14.1943755557489,0.0
2390.45184678143,23270,14.1918361481096,0.0
2391.15653703919,23280,14.1894275062184,0.0
2391.86134386627,23290,14.1871421173854,0.0
2392.56626135268,23300,14.1849728971961,0.0
2393.27128392488,23310,14.1829131655065,0.0
2393.97640632703,23320,14.1809566237379,0.0
2394.68162360307,23330,14.1790973334057,0.0
2395.38693107991,23340,14.1773296958206,0.0
2396.09232435144,23350,14.1756484329015,0.0
2396.79779926352,23360,14.1740485690427,0.0
2397.50335189969,23370,14.1725254139818,0.0
2398.20897856771,23380,14.1710745466150,0.0
2398.91467578689,23390,14.1696917997101,0.0
2399.62044027604,23400,14.1683732454696,0.0
2400.32626894214,23410,14.1671151819000,0.0
2401.03215886965,23420,14.1659141199414,0.0
2401.73810731038,23430,14.1647667713190,0.0
2402.44411167395,23440,14.1636700370770,0.0
2403.15016951881,23450,14.1626209967562,0.0
2403.85627854367,23460,14.1616168981821,0.0
2404.56243657956,23470,14.1606551478299,0.0
2405.26864158221,23480,14.1597333017333,0.0
2405.97489162491,23490,14.1588490569087,0.0
2406.68118489179,23500,14.1580002432652,0.0
2407.38751967146,23510,14.1571848159749,0.0
2408.09389435099,23520,14.1564008482755,0.0
2408.80030741030,23530,14.1556465246841,0.0
2409.50675741678,23540,14.1549201345967,0.0
2410.21324302030,23550,14.1542200662529,0.0
2410.91976294845,23560,14.1535448010461,0.0
2411.62631600205,23570,14.1528929081574,0.0
2412.33290105097,23580,14.1522630394981,0.0
2413.03951703013,23590,14.1516539249401,0.0
2413.74616293577,23600,14.1510643678213,0.0
2414.45283782189,23610,14.1504932407070,0.0
2415.15954079694,23620,14.1499394813959,0.0
2415.86627102069,23630,14.1494020891542,0.0
2416.57302770123,23640,14.1488801211675,0.0
2417.27981009223,23650,14.1483726891950,0.0
2417.98661749027,23660,14.1478789564172,0.0
2418.69344923239,23670,14.1473981344650,0.0
2419.40030469375,23680,14.1469294806189,0.0
2420.10718328539,23690,14.1464722951707,0.0
2420.81408445221,23700,14.1460259189364,0.0
2421.52100767101,23710,14.1455897309129,0.0
2422.22795244858,23720,14.1451631460692,0.0
2422.93491832005,23730,14.1447456132658,0.0
2423.64190484722,23740,14.1443366132938,0.0
2424.34891161698,23750,14.1439356570269,0.0
2425.05593823992,23760,14.1435422836807,0.0
2425.76298434893,23770,14.1431560591717,0.0
2426.47004959790,23780,14.1427765745722,0.0
2427.17713366052,23790,14.1424034446535,0.0
2427.88423622914,23800,14.1420363065134,0.0
2428.59135701367,23810,14.1416748182841,0.0
2429.29849574058,23820,14.1413186579131,0.0
2430.00565215194,23830,14.1409675220162,0.0
2430.71282600451,23840,14.1406211247956,0.0
2431.42001706888,23850,14.1402791970215,0.0
2432.12722512870,23860,14.1399414850723,0.0
2432.83444997991,23870,14.1396077500297,0.0
2433.54169143001,23880,14.1392777668277,0.0
2434.24894929740,23890,14.1389513234492,0.0
2434.95622341077,23900,14.1386282201699,0.0
2435.66351360848,23910,14.1383082688463,0.0
2436.37081973801,23920,14.1379912922443,0.0
2437.07814165543,23930,14.1376771234068,0.0
2437.78547922489,23940,14.1373656050581,0.0
2438.49283231818,23950,14.1370565890431,0.0
2439.20020081426,23960,14.1367499357979,0.0
2439.90758459887,23970,14.1364455138527,0.0
2440.61498356409,23980,14.1361431993617,0.0
2441.32239760805,23990,14.1358428756617,0.0
2442.02982663450,24000,14.1355444328556,0.0
2442.73727055253,24010,14.1352477674199,0.0
2443.44472927625,24020,14.1349527818355,0.0
2444.15220272451,24030,14.1346593842394,0.0
2444.85969082059,24040,14.1343674880968,0.0
2445.56719349199,24050,14.1340770118921,0.0
2446.27471067014,24060,14.1337878788381,0.0
2446.98224229023,24070,14.1335000166015,0.0
2447.68978829091,24080,14.1332133570450,0.0
2448.39734861418,24090,14.1329278359837,0.0
2449.10492320512,24100,14.1326433929560,0.0
2449.81251201176,24110,14.1323599710080,0.0
2450.52011498489,24120,14.1320775164895,0.0
2451.22773207790,24130,14.1317959788631,0.0
2451.93536324663,24140,14.1315153105230,0.0
2452.64300844924,24150,14.1312354666256,0.0
2453.35066764605,24160,14.1309564049291,0.0
2454.05834079945,24170,14.1306780856425,0.0
2454.76602787373,24180,14.1304004712835,0.0
2455.47372883503,24190,14.1301235265448,0.0
2456.18144365118,24200,14.1298472181678,0.0
2456.88917229163,24210,14.1295715148240,0.0
2457.59691472737,24220,14.1292963870028,0.0
2458.30467093079,24230,14.1290218069060,0.0
2459.01244087565,24240,14.1287477483490,0.0
2459.72022453697,24250,14.1284741866668,0.0
2460.42802189098,24260,14.1282010986258,0.0
2461.13583291502,24270,14.1279284623413,0.0
2461.84365758751,24280,14.1276562571987,0.0
2462.55149588785,24290,14.1273844637801,0.0
2463.25934779640,24300,14.1271130637949,0.0
2463.96721329440,24310,14.1268420400144,0.0
2464.67509236393,24320,14.1265713762103,0.0
2465.38298498784,24330,14.1263010570965,0.0
2466.09089114976,24340,14.1260310682745,0.0
2466.79881083397,24350,14.1257613961821,0.0
2467.50674402546,24360,14.1254920280448,0.0
2468.21469070979,24370,14.1252229518299,0.0
2468.92265087314,24380,14.1249541562039,0.0
2469.63062450222,24390,14.1246856304916,0.0
2470.33861158426,24400,14.1244173646381,0.0
2471.04661210700,24410,14.1241493491726,0.0
2471.75462605861,24420,14.1238815751749,0.0
2472.46265342771,24430,14.1236140342433,0.0
2473.17069420333,24440,14.1233467184642,0.0
2473.87874837485,24450,14.1230796203844,0.0
2474.58681593207,24460,14.1228127329839,0.0
2475.29489686508,24470,14.1225460496511,0.0
2476.00299116431,24480,14.1222795641588,0.0
2476.71109882050,24490,14.1220132706422,0.0
2477.41921982467,24500,14.1217471635777,0.0
2478.12735416808,24510,14.1214812377633,0.0
2478.83550184229,24520,14.1212154882997,0.0
2479.54366283907,24530,14.1209499105729,0.0
2480.25183715041,24540,14.1206845002377,0.0
2480.96002476852,24550,14.1204192532019,0.0
2481.66822568581,24560,14.1201541656118,0.0
2482.37643989487,24570,14.1198892338385,0.0
2483.08466738848,24580,14.1196244544644,0.0
2483.79290815955,24590,14.1193598242716,0.0
2484.50116220120,24600,14.1190953402296,0.0
2485.20942950664,24610,14.1188309994849,0.0
2485.91771006927,24620,14.1185667993509,0.0
2486.62600388257,24630,14.1183027372976,0.0
2487.33431094019,24640,14.1180388109429,0.0
2488.04263123587,24650,14.1177750180442,0.0
2488.75096476345,24660,14.1175113564899,0.0
2489.45931151690,24670,14.1172478242921,0.0
2490.16767149025,24680,14.1169844195793,0.0
2490.87604467766,24690,14.1167211405897,0.0
2491.58443107335,24700,14.1164579856647,0.0
2492.29283067162,24710,14.1161949532432,0.0
2493.00124346685,24720,14.1159320418556,0.0
2493.70966945350,24730,14.1156692501188,0.0
2494.41810862609,24740,14.1154065767311,0.0
2495.12656097919,24750,14.1151440204671,0.0
2495.83502650746,24760,14.1148815801740,0.0
2496.54350520557,24770,14.1146192547669,0.0
2497.25199706829,24780,14.1143570432247,0.0
2497.96050209041,24790,14.1140949445870,0.0
2498.66902026677,24800,14.1138329579500,0.0
2499.37755159226,24810,14.1135710824636,0.0
2500.08609606182,24820,14.1133093173280,0.0
2500.79465367040,24830,14.1130476617911,0.0
2501.50322441300,24840,14.1127861151454,0.0
2502.21180828467,24850,14.1125246767257,0.0
2502.92040528047,24860,14.1122633459063,0.0
2503.62901539551,24870,14.1120021220992,0.0
2504.33763862490,24880,14.1117410047515,0.0
2505.04627496379,24890,14.1114799933435,0.0
2505.75492440738,24900,14.1112190873867,0.0
2506.46358695085,24910,14.1109582864224,0.0
2507.17226258943,24920,14.1106975900191,0.0
2507.88095131836,24930,14.1104369977720,0.0
2508.58965313290,24940,14.1101765093007,0.0
2509.29836802834,24950,14.1099161242478,0.0
2510.00709599997,24960,14.1096558422780,0.0
2510.71583704309,24970,14.1093956630766,0.0
2511.42459115305,24980,14.1091355863483,0.0
2512.13335832518,24990,14.1088756118158,0.0
2512.84213855483,25000,14.1086157392193,0.0
2513.55093183738,25010,14.1083559683151,0.0
2514.25973816819,25020,14.1080962988748,0.0
2514.96855754265,25030,14.1078367306843,0.0
2515.67738995617,25040,14.1075772635432,0.0
2516.38623540415,25050,14.1073178972638,0.0
2517.09509388201,25060,14.1070586316703,0.0
2517.80396538517,25070,14.1067994665984,0.0
2518.51284990906,25080,14.1065404018944,0.0
2519.22174744912,25090,14.1062814374147,0.0
2519.93065800079,25100,14.1060225730251,0.0
2520.63958155953,25110,14.1057638086002,0.0
2521.34851812079,25120,14.1055051440234,0.0
2522.05746768003,25130,14.1052465791855,0.0
2522.76643023271,25140,14.1049881139851,0.0
2523.47540577432,25150,14.1047297483278,0.0
2524.18439430032,25160,14.1044714821258,0.0
2524.89339580619,25170,14.1042133152972,0.0
2525.60241028741,25180,14.1039552477666,0.0
2526.31143773947,25190,14.1036972794635,0.0
2527.02047815786,25200,14.1034394103230,0.0
2527.72953153806,25210,14.1031816402850,0.0
2528.43859787557,25220,14.1029239692940,0.0
2529.14767716588,25230,14.1026663972988,0.0
2529.85676940450,25240,14.1024089242525,0.0
2530.56587458691,25250,14.1021515501118,0.0
2531.27499270862,25260,14.1018942748372,0.0
2531.98412376513,25270,14.1016370983927,0.0
2532.69326775194,25280,14.1013800207453,0.0
2533.40242466456,25290,14.1011230418651,0.0
2534.11159449849,25300,14.1008661617253,0.0
2534.82077724924,25310,14.1006093803015,0.0
2535.52997291230,25320,14.1003526975721,0.0
2536.23918148320,25330,14.1000961135176,0.0
2536.94840295744,25340,14.0998396281210,0.0
2537.65763733051,25350,14.0995832413673,0.0
2538.36688459794,25360,14.0993269532435,0.0
2539.07614475523,25370,14.0990707637386,0.0
2539.78541779788,25380,14.0988146728433,0.0
2540.49470372141,25390,14.0985586805500,0.0
2541.20400252132,25400,14.0983027868525,0.0
2541.91331419312,25410,14.0980469917463,0.0
2542.62263873231,25420,14.0977912952282,0.0
2543.33197613440,25430,14.0975356972965,0.0
2544.04132639490,25440,14.0972801979503,0.0
2544.75068950931,25450,14.0970247971904,0.0
2545.46006547313,25460,14.0967694950182,0.0
2546.16945428188,25470,14.0965142914366,0.0
2546.87885593106,25480,14.0962591864491,0.0
2547.58827041616,25490,14.0960041800603,0.0
2548.29769773269,25500,14.0957492722757,0.0
2549.01411988456,25510,13.8207521197380,0.0
2549.74593982070,25520,13.5083749131108,50.71237902371264
2550.49457602121,25530,13.2068707381835,102.58658731292067
2551.26018122946,25540,12.9162535359374,155.63297192617011
2552.04287472877,25550,12.6365331138537,209.85955361109572
2552.84273888942,25560,12.3677125867686,265.2717882774426
2553.65981585483,25570,12.1097856743905,321.8723382672189
2554.49410446314,25580,11.8627339077995,379.6608600940569
2555.34555750776,25590,11.6265238104043,438.63381581924074
2556.21407944371,25600,11.4011041309348,498.7843154640976
2557.09952464547,25610,11.1864032159801,560.1019977583787
2558.00169631482,25620,10.9823266161506,622.5729560357323
2558.92034612434,25630,10.7887550220266,686.1797151764773
